Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-23,59.031621576715246,60.00301570427895,58.4779272204499,58.68191909790039,1733700,0.0,0
2020-09-24,59.109324103524244,60.954974207166075,58.73048103202096,60.304141998291016,2374800,0.0,0
2020-09-25,59.847591621145284,60.56642118635645,59.439604168652245,59.789306640625,1557600,0.0,0
2020-09-28,60.48871501004518,61.08126604271358,60.12930020708595,60.72184753417969,1233900,0.0,0
2020-09-29,60.634410948342826,60.96468505246431,60.10986101109315,60.624698638916016,1435400,0.0,0
2020-09-30,60.916119835994934,61.78065994547184,60.17786199026751,60.63441467285156,2494000,0.0,0
2020-10-01,61.07154681823612,62.38293109351855,59.99329876041762,60.58584976196289,2342500,0.0,0
2020-10-02,59.85729713484534,61.62523391522154,59.75044320214557,61.35324478149414,1447800,0.0,0
2020-10-05,61.9166644170117,62.781200907375386,61.42610933635053,62.69377899169922,1447700,0.0,0
2020-10-06,62.5869166525621,63.14061094439782,61.66894960527794,62.00408172607422,2107000,0.0,0
2020-10-07,62.78118738142722,63.742872713569,62.533484595895445,63.189178466796875,1648100,0.0,0
2020-10-08,62.936622911489366,63.63602783019411,62.63549312027151,62.858909606933594,1213200,0.0,0
2020-10-09,63.1600366407707,63.7914442432109,62.46063916374822,63.48059844970703,1187000,0.0,0
2020-10-12,63.96629795087923,64.09743822529423,63.30574968762214,63.81087875366211,1185800,0.0,0
2020-10-13,63.29603952620532,63.91773112208058,62.76759499967777,63.26689147949219,1415900,0.0,0
2020-10-14,63.62631180001382,64.11200883665515,62.684058363145866,63.7331657409668,1633600,0.0,0
2020-10-15,62.820062153780995,63.56317813593663,62.17894582518482,63.33489990234375,982100,0.0,0
2020-10-16,63.432046064263155,63.92745178460435,62.95605755642972,63.16976547241211,1047500,0.0,0
2020-10-19,63.0434707217582,63.56802435977615,62.24692795539343,62.518917083740234,910500,0.0,0
2020-10-20,62.82976653056302,63.85944183692016,62.49948870460138,62.54806137084961,720000,0.0,0
2020-10-21,62.41206973304782,62.97548007896348,61.88751603972795,61.89723205566406,1082600,0.0,0
2020-10-22,62.159507149427924,62.159507149427924,61.17839707971086,61.43096160888672,4980300,0.0,0
2020-10-23,61.65438468652393,62.188646994607076,61.314394528324094,61.63495635986328,2308600,0.0,0
2020-10-26,62.01380046665154,62.06236943129982,59.614455816166604,61.40182113647461,3026000,0.0,0
2020-10-27,61.11040530170322,61.430967147116824,60.09044219410692,60.197296142578125,1973200,0.0,0
2020-10-28,59.26475265461487,59.50760118061498,57.088831936775534,57.30253982543945,2570900,0.0,0
2020-10-29,57.205394309533084,59.4395998559981,57.11796869788308,59.05104446411133,2122600,0.0,0
2020-10-30,58.6236341098426,59.54645927204232,58.08936808085576,59.52703094482422,2036100,0.0,0
2020-11-02,60.41099190230297,60.97440220448807,59.34245997787652,60.362422943115234,1819100,0.0,0
2020-11-03,61.12983032190363,62.02351110517646,60.304146828420066,60.91612243652344,1545600,0.0,0
2020-11-04,60.88697974747364,61.82437516005911,60.17786253101858,60.51784896850586,2042700,0.0,0
2020-11-05,61.5086738304114,62.12065314813521,60.799556585367654,60.83841323852539,1495700,0.0,0
2020-11-06,61.1686871096113,61.98465829445512,60.8772659177872,61.76123809814453,1145800,0.0,0
2020-11-09,65.08339637095533,65.365101513242,61.61552017420259,61.68351745605469,2420100,0.0,0
2020-11-10,61.56695678718713,64.03235317151915,61.50867180936566,63.85944366455078,2174600,0.0,0
2020-11-11,63.976012134369896,64.43256851943232,62.88804814041576,64.22857666015625,1319500,0.0,0
2020-11-12,64.28685452205426,64.55884365333269,63.54859301490709,64.10228729248047,1774700,0.0,0
2020-11-13,64.34514148653388,64.83083852428793,63.36403880629774,63.69430923461914,1438500,0.0,0
2020-11-16,64.32572790062034,65.70510594579014,63.80117412052409,65.4622573852539,2338900,0.0,0
2020-11-17,65.23883020183226,66.00622500594665,64.40828499957733,65.27767944335938,1465000,0.0,0
2020-11-18,65.38453202408718,66.03537167892063,64.60742122019654,64.72398376464844,2182800,0.0,0
2020-11-19,64.91885342338678,65.46447695954086,63.91530633445137,64.46092987060547,1809900,0.2,0
2020-11-20,64.39270949273305,65.02601803782306,64.30502439116984,64.61680603027344,1811200,0.0,0
2020-11-23,64.92859894572152,65.79574201237341,64.84091382892976,65.52293395996094,1885500,0.0,0
2020-11-24,66.2926460222828,66.2926460222828,65.1624327488844,65.66908264160156,4738800,0.0,0
2020-11-25,65.70804607754403,65.73727444499585,64.71423698341795,65.64958190917969,1125400,0.0,0
2020-11-27,65.81522440937837,66.45827082003721,65.18191583262849,65.61061096191406,1645000,0.0,0
2020-11-30,65.12344081053234,65.96135526166618,64.67525522118676,65.22087860107422,1831000,0.0,0
2020-12-01,65.68857594526112,66.40957725581897,65.05526719775511,65.11373138427734,2928100,0.0,0
2020-12-02,65.20139842874225,65.54240844943904,63.87632454821105,64.00299072265625,1379600,0.0,0
2020-12-03,64.0809363983436,65.13320235817781,63.68146960441084,63.808128356933594,1061900,0.0,0
2020-12-04,63.96401681011245,64.34692181501904,63.21378733436545,63.486602783203125,2054300,0.0,0
2020-12-07,63.31122504210942,63.63274452632884,62.36613482354292,63.1845588684082,1917600,0.0,0
2020-12-08,63.11635545223554,64.45117456235022,63.018925082426314,64.41220092773438,2641500,0.0,0
2020-12-09,64.06145329544071,64.50963899682309,63.515837212620724,63.808128356933594,1668600,0.0,0
2020-12-10,63.53531654920971,64.44143316644295,62.21024262651463,62.35639190673828,2056600,0.0,0
2020-12-11,61.70360134209327,62.23947585150151,61.33335921768749,62.093326568603516,2023900,0.0,0
2020-12-14,62.83380863478278,62.83380863478278,60.91440339179499,61.167724609375,1377800,0.0,0
2020-12-15,61.48924722412417,63.90555318087627,61.343097947946674,63.06764602661133,2041100,0.0,0
2020-12-16,63.26250828428802,63.652237218920796,62.68765643317591,63.564544677734375,1760600,0.0,0
2020-12-17,64.06145208168589,64.61681342216585,63.817872415976055,64.10042572021484,1873700,0.0,0
2020-12-18,64.2952834115949,64.49988942901315,62.88252439127124,63.925045013427734,4028700,0.0,0
2020-12-21,63.27226233218417,64.77271410698918,62.94099009006406,64.45118713378906,2201300,0.0,0
2020-12-22,64.14913250599088,64.29528178143015,63.42326991262871,63.73018264770508,1151500,0.0,0
2020-12-23,63.808130276948354,64.53886930991122,63.623014776685146,63.94453430175781,972500,0.0,0
2020-12-24,63.769153509449495,64.28554864486199,63.613266388795175,64.10042572021484,992100,0.0,0
2020-12-28,64.48040847688169,64.88962052535939,63.856845136307655,64.3050308227539,786400,0.0,0
2020-12-29,64.607063492616,64.8896167764679,63.45736725608044,64.00299072265625,1008400,0.0,0
2020-12-30,64.10042179285102,65.11371403213599,64.10042179285102,65.00653839111328,1082200,0.0,0
2020-12-31,65.14295659131307,65.95164299211359,64.86040324283593,65.81523895263672,1238200,0.0,0
2021-01-04,65.81522286315533,66.27314635033161,63.86658570875797,63.90555191040039,2569600,0.0,0
2021-01-05,64.12964930718117,64.7142389745867,63.095900196935055,63.428138732910156,1366100,0.0,0
2021-01-06,64.12964693069779,65.60087002869294,63.574285652223686,65.19165802001953,1596000,0.0,0
2021-01-07,65.57163792407104,66.20981535125084,65.12832122321203,66.039306640625,1542500,0.0,0
2021-01-08,65.73729486178581,66.22445429318074,64.15889562801956,65.11373138427734,1914000,0.0,0
2021-01-11,64.51937298069086,65.07473423456149,64.11989882316377,64.65577697753906,1506200,0.0,0
2021-01-12,64.56809056146814,65.08448566525642,63.39891121104647,63.554805755615234,1722000,0.0,0
2021-01-13,63.51583749684467,63.851978632751035,62.210246592661,62.32716751098633,3172600,0.0,0
2021-01-14,62.5512500259756,63.69120841698298,62.16152482299604,63.27225112915039,3088300,0.0,0
2021-01-15,63.145584921103875,64.00299003068415,61.87897150784211,63.84709548950195,1841100,0.0,0
2021-01-19,64.30502591157956,64.74346629668328,63.25276006717767,63.69120788574219,2489200,0.0,0
2021-01-20,64.11016592572938,64.79218596247635,63.22353244449742,63.515830993652344,1737200,0.0,0
2021-01-21,63.564543108770344,63.564543108770344,61.82051564699947,61.88871765136719,3945600,0.0,0
2021-01-22,61.8887169261473,63.53531399573511,61.576935276482516,63.21378707885742,3546500,0.0,0
2021-01-25,62.3563846697406,62.95071955580089,60.40774764881121,62.570735931396484,4500200,0.0,0
2021-01-26,62.94098237607474,63.4183964261724,60.67082188771822,61.87897491455078,2742100,0.0,0
2021-01-27,61.07029279770144,61.391816016965755,59.70624521176686,60.64159393310547,3241300,0.0,0
2021-01-28,60.99233886676771,63.15532720603642,60.72927613277094,62.19075393676758,3235000,0.0,0
2021-01-29,63.437893674586164,64.29529148863843,61.820524716933036,62.989707946777344,10353200,0.0,0
2021-02-01,64.29529067520936,64.3147812124765,61.38207976457734,62.892276763916016,3731500,0.0,0
2021-02-02,63.37943179918251,65.06499891805257,62.84355356285882,62.979957580566406,4327800,0.0,0
2021-02-03,62.97995766223343,63.2040542250216,61.33336046290844,62.405113220214844,3542100,0.0,0
2021-02-04,62.24921291649967,62.48304729220816,61.38206998284742,61.66462326049805,2303900,0.0,0
2021-02-05,61.12875112831639,62.55125168787965,61.0215754867121,62.28818893432617,3697900,0.0,0
2021-02-08,62.11281338743862,62.87278073835465,61.528223689307936,62.093326568603516,1787100,0.0,0
2021-02-09,61.90820097015847,62.93415976130653,61.58667406768621,62.7071418762207,2819100,0.0,0
2021-02-10,63.27226589200054,64.20761105746517,62.940993631242435,63.63275909423828,1934100,0.0,0
2021-02-11,63.564331874559336,63.72656591854151,61.45822335446432,61.99085998535156,4298900,0.2,0
2021-02-12,61.463117879412394,63.07568329951952,61.463117879412394,62.479522705078125,2021600,0.0,0
2021-02-16,62.850893412862504,62.8802115616991,61.1601488754024,61.75630569458008,3228400,0.0,0
2021-02-17,61.87358635928694,61.93222265754112,61.19826232963546,61.26765060424805,2178600,0.0,0
2021-02-18,61.04287191340439,62.137463415235906,60.89627743365454,61.6292610168457,2258400,0.0,0
2021-02-19,61.88336052018473,62.01529965328027,61.51198112647711,61.60971450805664,3852700,0.0,0
2021-02-22,61.424023132029916,62.1521228464368,61.101512292214885,61.79540252685547,2560000,0.0,0
2021-02-23,61.414251657916196,62.12768856893153,61.140605644964374,61.79540252685547,2571200,0.0,0
2021-02-24,61.658580945364385,62.94863551888077,61.599940914884925,62.889991760253906,2257300,0.0,0
2021-02-25,62.82157358458829,63.43728451887354,62.55770279581891,62.99748992919922,2431700,0.0,0
2021-02-26,63.417735023476695,63.417735023476695,62.147230971664676,62.26450729370117,3278300,0.0,0
2021-03-01,62.66520922841342,64.25822411537271,62.61634067622625,63.45682907104492,1896000,0.0,0
2021-03-02,63.26136942520188,64.3510695350456,62.870443378748035,63.925941467285156,2657500,0.0,0
2021-03-03,64.02367408005017,66.11511995070423,63.59365466340539,65.47986602783203,3210800,0.0,0
2021-03-04,65.31372330313238,65.38213480356315,61.902904842718605,62.49906539916992,3634400,0.0,0
2021-03-05,63.056135991722044,63.63275366581466,61.33606935684992,63.39820098876953,2168000,0.0,0
2021-03-08,63.49592938802959,64.82507362537096,63.12454624576669,63.740257263183594,1636700,0.0,0
2021-03-09,64.19958781778347,65.13780586068228,63.44705386934865,63.45682907104492,2547300,0.0,0
2021-03-10,63.202725792161345,64.98632355241614,63.14408949478441,64.74687957763672,1814900,0.0,0
2021-03-11,64.60030043096262,66.1053613099878,64.39506587331778,65.77307891845703,2214700,0.0,0
2021-03-12,66.1151212346061,66.1151212346061,64.49278064488317,64.50255584716797,1938200,0.0,0
2021-03-15,64.44392740192967,65.12804251936808,64.02856700158063,65.09872436523438,1495700,0.0,0
2021-03-16,65.59715119736816,66.42786448912668,65.06940208751926,66.16398620605469,2371800,0.0,0
2021-03-17,66.44739973301293,67.09242883345954,65.83169623773644,67.02401733398438,1729500,0.0,0
2021-03-18,66.60377502441406,67.08265553432214,65.92942775596585,66.60377502441406,2752800,0.0,0
2021-03-19,66.3496855040085,66.3496855040085,65.01076589592842,65.34305572509766,3149000,0.0,0
2021-03-22,65.29417224696823,65.42122750099458,64.15071969849667,65.30394744873047,1391500,0.0,0
2021-03-23,64.91302393884526,66.17375658893904,64.69801422942382,65.4407730102539,1364500,0.0,0
2021-03-24,65.36259772059005,66.41809604773928,65.36259772059005,65.6460189819336,1378000,0.0,0
2021-03-25,65.88055593099014,66.59398897868115,65.24530211769056,66.32034301757812,1738900,0.0,0
2021-03-26,66.61355559808715,67.80586936800442,66.08580649191309,67.47358703613281,1989400,0.0,0
2021-03-29,68.24566582726867,69.06660393221827,67.92315123334052,68.3238525390625,2038300,0.0,0
2021-03-30,68.48021415841201,68.89068318482533,67.84496021393726,68.15769958496094,2604800,0.0,0
2021-03-31,68.431343688059,68.431343688059,66.72104866955786,66.89696502685547,3783100,0.0,0
2021-04-01,67.32698309393119,68.05996665856794,66.76991588305903,67.68859100341797,1579200,0.0,0
2021-04-05,67.51268065240819,68.11860901435439,67.35630723236073,67.6592788696289,1126600,0.0,0
2021-04-06,67.92314337177211,68.86624530863226,67.32698281186165,68.13815307617188,1972800,0.0,0
2021-04-07,68.2749863561719,68.6756802195433,67.83519913554306,68.05020141601562,7225700,0.0,0
2021-04-08,67.91336906681846,68.06485114520233,67.35630185092272,67.83518981933594,1881700,0.0,0
2021-04-09,68.0990600980392,69.3402423216573,67.8742751904908,69.14478302001953,3557700,0.0,0
2021-04-12,69.01773232768646,69.49172894340634,68.72453593122056,69.04705047607422,1986000,0.0,0
2021-04-13,68.85158153281586,69.61877452055994,68.59943949967865,69.50638580322266,1513400,0.0,0
2021-04-14,69.38911211730975,69.46240749266232,68.47043697931984,68.80272674560547,3099700,0.0,0
2021-04-15,69.03728764345732,69.62367308515373,68.51931371235389,69.35980224609375,1495600,0.0,0
2021-04-16,69.78980791499896,69.78980791499896,68.26519712053303,68.9786376953125,2548500,0.0,0
2021-04-19,69.10569476361098,69.76538300379264,68.75386202968677,69.4184341430664,2641300,0.0,0
2021-04-20,70.01459214085861,70.06346069619708,68.73431651897307,68.87113952636719,3682300,0.0,0
2021-04-21,68.85158218956533,69.46729311714223,68.2456539196248,69.4281997680664,3080300,0.0,0
2021-04-22,69.61390159185083,70.12210029229345,69.00796577613902,69.34024810791016,2415600,0.0,0
2021-04-23,69.45752336700019,70.34688035161294,69.13500880403329,69.66275787353516,2574700,0.0,0
2021-04-26,74.7056994163124,75.1357114403973,72.8585811301988,74.53955078125,6077800,0.0,0
2021-04-27,74.76431747629672,77.46169886124302,74.39294185152991,77.20759582519531,6143800,0.0,0
2021-04-28,77.38352883062235,77.69626822838416,76.22052570005718,76.23030090332031,3492300,0.0,0
2021-04-29,76.24983586107719,77.32488441847421,76.24983586107719,76.9046401977539,2492200,0.0,0
2021-04-30,76.4746166124059,76.88508560854653,75.79050161883816,76.10324096679688,3659500,0.0,0
2021-05-03,76.70917026794449,77.30533082287562,76.14233531851832,76.6212158203125,2739900,0.0,0
2021-05-04,76.60167778095611,77.75490572591579,76.60167778095611,76.93396759033203,3402100,0.0,0
2021-05-05,77.10010312944806,77.44216066093065,75.99574382600574,76.28893280029297,2075500,0.0,0
