Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-10-13,1.144555160252697,1.144555160252697,1.1368425501774544,1.1383849382400513,92323,0.0,0.0
1972-10-16,1.1352986949540982,1.1352986949540982,1.1245010229121746,1.1260435581207275,60705,0.0,0.0
1972-10-17,1.1260439482124547,1.132214016766196,1.1260439482124547,1.1275864839553833,192233,0.0,0.0
1972-10-18,1.1322142048554307,1.1522670984268188,1.1322142048554307,1.1522670984268188,245351,0.0,0.0
1972-10-19,1.1538097500543898,1.164607354294773,1.1538097500543898,1.1599798202514648,297203,0.0,0.0
1972-10-20,1.1599796660737591,1.1723198048277303,1.15535198380955,1.1661497354507446,244086,0.0,0.0
1972-10-23,1.1754052639007568,1.1815753353101484,1.1754052639007568,1.1754052639007568,145440,0.0,0.0
1972-10-24,1.1754052639007568,1.1815753353101484,1.1723201909870573,1.1754052639007568,93587,0.0,0.0
1972-10-25,1.1784903743282453,1.184660445544422,1.1784903743282453,1.1815752983093262,360438,0.0,0.0
1972-10-26,1.1815753353101484,1.1815753353101484,1.169235192491365,1.1754052639007568,383202,0.0,0.0
1972-10-27,1.1754050152167788,1.178490161895752,1.1692349451128075,1.178490161895752,149234,0.0,0.0
1972-10-30,1.1784901939301182,1.1815751174389726,1.1723199748224415,1.180032730102539,183381,0.0,0.0
1972-10-31,1.1800331374448056,1.1846606731414795,1.1723203795022978,1.1846606731414795,237762,0.0,0.0
1972-11-01,1.187744704093778,1.1969999162000675,1.187744704093778,1.193914771080017,94852,0.0,0.0
1972-11-02,1.197000829337835,1.2077983617782593,1.197000829337835,1.2077983617782593,115087,0.0,0.0
1972-11-03,1.2093407901600006,1.234021223561389,1.2093407901600006,1.227851152420044,304791,0.0,0.0
1972-11-06,1.229393482208252,1.238648698991921,1.229393482208252,1.229393482208252,275703,0.0,0.0
1972-11-08,1.229393482208252,1.2371061628613096,1.2278509460776406,1.229393482208252,337673,0.0,0.0
1972-11-09,1.2293930908486506,1.2355631589889526,1.2232228738724127,1.2355631589889526,182116,0.0,0.0
1972-11-10,1.2355632362510316,1.2432759149311572,1.2324781647789813,1.2371058464050293,202351,0.0,0.0
1972-11-13,1.2371062974762588,1.2401912212371826,1.230936226700412,1.2401912212371826,169469,0.0,0.0
1972-11-14,1.238648896297231,1.238648896297231,1.2309362888336182,1.2309362888336182,126469,0.0,0.0
1972-11-15,1.2340214949045154,1.2463617887366623,1.2340214949045154,1.2432767152786255,247880,0.0,0.0
1972-11-16,1.2432764264486924,1.2957223653793335,1.2417338156600228,1.2957223653793335,534965,0.0,0.0
1972-11-17,1.2972641078786937,1.3173167707539528,1.2972641078786937,1.301891565322876,1148342,0.0,0.0
1972-11-20,1.3018922334629084,1.3018922334629084,1.2833819476788275,1.289552092552185,187175,0.0,0.0
1972-11-21,1.2895512178768793,1.2988064289093018,1.2833810771885976,1.2988064289093018,343997,0.0,0.0
1972-11-22,1.2957226214979816,1.2957226214979816,1.277212181391125,1.284924864768982,127734,0.0,0.0
1972-11-24,1.2864670201155062,1.292637016152872,1.2864670201155062,1.289552092552185,79676,0.0,0.0
1972-11-27,1.2895525427067716,1.2941801529771872,1.2895525427067716,1.2926374673843384,240292,0.0,0.0
1972-11-28,1.2926373429622249,1.297265101623242,1.2864673453649376,1.2880098819732666,314909,0.0,0.0
1972-11-29,1.288009418479884,1.288009418479884,1.2772116661071777,1.2772116661071777,151763,0.0,0.0
1972-11-30,1.2710414156333845,1.2710414156333845,1.2432759210834805,1.249445915222168,194763,0.0,0.0
1972-12-01,1.2494462522024548,1.2587014691605711,1.2479038648787548,1.255616545677185,139116,0.0,0.0
1972-12-04,1.255616545677185,1.257158933000885,1.2479038648787548,1.255616545677185,117616,0.0,0.0
1972-12-05,1.2556169891364777,1.2571593770049188,1.2494466934825201,1.2525317668914795,252939,0.0,0.0
1972-12-06,1.2525317668914795,1.2556169891364777,1.2494466934825201,1.2525317668914795,251674,0.0,0.0
1972-12-07,1.2525317668914795,1.2571593770049188,1.2479043056140788,1.2525317668914795,193498,0.0,0.0
1972-12-08,1.2525313245218268,1.257158933000885,1.2525313245218268,1.255616545677185,41735,0.0,0.0
1972-12-11,1.2556160559405676,1.2648711204528809,1.2509883004305187,1.2648711204528809,73352,0.0,0.0
1972-12-12,1.2741268400369532,1.288009667196947,1.2741268400369532,1.2833820581436157,208674,0.0,0.0
1972-12-13,1.2756689061523072,1.2756689061523072,1.2679563760757446,1.2679563760757446,117616,0.0,0.0
1972-12-14,1.271041806768104,1.289552092552185,1.271041806768104,1.289552092552185,280762,0.0,0.0
1972-12-15,1.2895525064025266,1.291094894279866,1.2833823595490113,1.286467432975769,331350,0.0,0.0
1972-12-18,1.2741261849651944,1.2741261849651944,1.25870097822072,1.2648711204528809,149234,0.0,0.0
1972-12-19,1.254074472381754,1.254074472381754,1.2371066427805726,1.2432767152786255,284556,0.0,0.0
1972-12-20,1.2494466934825201,1.2587019137093987,1.2494466934825201,1.2525317668914795,304791,0.0,0.0
1972-12-21,1.2525309867094845,1.258701129684118,1.249445915222168,1.249445915222168,292144,0.0,0.0
1972-12-22,1.2519257068634033,1.2519257068634033,1.2457279408736266,1.2519257068634033,278233,0.035582,0.0
1972-12-26,1.2519255426579425,1.2519255426579425,1.242629081768203,1.245727777481079,118881,0.0,0.0
1972-12-27,1.24572805992466,1.2488269805908203,1.2333328257614544,1.2488269805908203,321232,0.0,0.0
1972-12-29,1.2519249063764877,1.3789767480472608,1.2519249063764877,1.258122444152832,323762,0.0,0.0
1973-01-02,1.2581234558111205,1.2658705711364746,1.2534753361163966,1.2658705711364746,247880,0.0,0.0
1973-01-03,1.279814872036755,1.3139020204544067,1.279814872036755,1.3139020204544067,350320,0.0,0.0
1973-01-04,1.3139024695280117,1.3139024695280117,1.3015072337308125,1.3046060800552368,259262,0.0,0.0
1973-01-05,1.303056179452105,1.303056179452105,1.2891113761015836,1.2922102212905884,188439,0.0,0.0
1973-01-08,1.2937592892593466,1.309253361456926,1.2937592892593466,1.3015064001083374,190969,0.0,0.0
1973-01-09,1.301506907302002,1.3061550261223533,1.2984079122543335,1.2984079122543335,120146,0.0,0.0
1973-01-10,1.2953093063146555,1.2953093063146555,1.2829139232635498,1.2829139232635498,154293,0.0,0.0
1973-01-11,1.279814658716393,1.279814658716393,1.261221889224652,1.2720675468444824,208674,0.0,0.0
1973-01-12,1.2720668596988167,1.2751658522739877,1.2658693230494986,1.2705175876617432,255468,0.0,0.0
1973-01-15,1.2705185706160131,1.276716261560602,1.2581231887268358,1.25967276096344,287085,0.0,0.0
1973-01-16,1.2596725823739634,1.2658701229394418,1.255024165324092,1.261222004890442,116352,0.0,0.0
1973-01-17,1.2643203564945031,1.2937592267990112,1.2643203564945031,1.2937592267990112,144175,0.0,0.0
1973-01-18,1.2937599124644439,1.2999576041290692,1.2860129473841366,1.287562370300293,515995,0.0,0.0
1973-01-19,1.2875623414081854,1.2891116147891026,1.2829139232635498,1.2829139232635498,158087,0.0,0.0
1973-01-22,1.2813648338396086,1.2813648338396086,1.2643213272094727,1.2643213272094727,278233,0.0,0.0
1973-01-23,1.2565738257925976,1.2565738257925976,1.2519257068634033,1.2519257068634033,465407,0.0,0.0
1973-01-24,1.251925039864067,1.2674191102075494,1.2271344376142643,1.2286837100982666,332614,0.0,0.0
1973-01-26,1.228684156256425,1.234881921194688,1.2193878452250173,1.2255854606628418,299732,0.0,0.0
1973-01-29,1.225586193260941,1.225586193260941,1.2147402289486542,1.2209378480911255,149234,0.0,0.0
1973-01-30,1.2209378480911255,1.2317838124034122,1.2147402289486542,1.2209378480911255,437584,0.0,0.0
1973-01-31,1.220937160890316,1.2224866582416338,1.206992506980896,1.206992506980896,203616,0.0,0.0
1973-02-01,1.2069935214222605,1.2100924439792247,1.2038946736155813,1.205444097518921,263056,0.0,0.0
1973-02-02,1.2054432033317524,1.2193880081176758,1.2054432033317524,1.2193880081176758,147969,0.0,0.0
1973-02-05,1.2193880081176758,1.2224867788754294,1.2162891626096928,1.2193880081176758,214998,0.0,0.0
1973-02-06,1.2209372963753524,1.2271350622177124,1.2209372963753524,1.2271350622177124,127734,0.0,0.0
1973-02-07,1.2286837100982666,1.2441780046923256,1.2286837100982666,1.2286837100982666,241556,0.0,0.0
1973-02-08,1.2286841719639667,1.2333325144146434,1.2271348988975885,1.2302336692810059,111293,0.0,0.0
1973-02-09,1.2333316950142987,1.2813633889233058,1.2333316950142987,1.2705175876617432,454025,0.0,0.0
1973-02-12,1.2891115251131704,1.301506907302002,1.2891115251131704,1.2984079122543335,226380,0.0,0.0
1973-02-13,1.307703417995263,1.3510869224547726,1.307703417995263,1.3231974840164185,680405,0.0,0.0
