Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2008-05-20,14.244563010235293,14.345644256797133,13.544775811059512,13.91799545288086,5609800,0.0,0
2008-05-21,13.848014796970135,13.995748108927474,13.21043095373918,13.280409812927246,3967400,0.0,0
2008-05-22,13.272633411611178,13.505896755723256,13.140451294860489,13.342612266540527,2710600,0.0,0
2008-05-23,13.24930752655432,13.295959600086503,12.852761193924065,13.093798637390137,2920100,0.0,0
2008-05-27,13.22598445774197,13.583652926874661,13.02382343834576,13.334839820861816,2795500,0.0,0
2008-05-28,13.397039935253854,13.622527686257923,13.10157481236318,13.342612266540527,2755100,0.0,0
2008-05-29,13.249307976105584,13.575873984953985,13.070472302586046,13.412590980529785,3191800,0.0,0
2008-05-30,13.435921072081468,13.568103220031178,13.031599033289048,13.334839820861816,4049600,0.0,0
2008-06-02,13.257081503752545,13.257081503752545,12.31625703453776,12.673925399780273,5654000,0.0,0
2008-06-03,12.798333790126168,12.829436165418068,12.285157203674316,12.285157203674316,4943800,0.0,0
2008-06-04,12.277383400253436,12.642828206489964,11.927489783930676,12.394014358520508,4932300,0.0,0
2008-06-05,12.813887981532156,13.233761248139857,12.440668288798573,13.117130279541016,4996900,0.0,0
2008-06-06,12.977169943862949,12.977169943862949,12.129649466550497,12.207403182983398,4768100,0.0,0
2008-06-09,12.440665967015185,12.821661184289871,11.624247114625518,11.919713020324707,5154600,0.0,0
2008-06-10,11.849731847705034,12.215176546936318,11.5387155557133,11.81863021850586,4256600,0.0,0
2008-06-11,11.873064816824655,12.168530077523252,11.289908409118652,11.289908409118652,4378900,0.0,0
2008-06-12,11.375432324408223,12.137422644535189,11.375432324408223,11.896385192871094,6150700,0.0,0
2008-06-13,11.958588912991809,12.191851522102509,11.725326303881108,12.168524742126465,4021500,0.0,0
2008-06-16,12.106325072686815,12.603951328901882,11.795308662552396,12.541748046875,4985000,0.0,0
2008-06-17,12.650598139093225,12.790555819586489,12.013013726918189,12.03633975982666,3193000,0.0,0
2008-06-18,11.943037002519528,11.950812595373627,11.383207664408623,11.857507705688477,5620900,0.0,0
2008-06-19,11.476513624387174,11.873059998671776,11.17327214848929,11.523165702819824,8063200,0.0,0
2008-06-20,11.398758742718407,11.530940862506114,11.13439450314299,11.204373359680176,5164700,0.0,0
